DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.8077497396362618,0.72793152453888,,0.490465934952695,,,,,,,,,0.9741851810859573,,,0.5624161073825503,0.5723598435462842,0.4217395549771748,0.5872796558276737,,0.005200520052005201,0.6305170239596469,,,0.12637362637362637,0.509071141084149
,,0.8141975607799146,0.735264005289299,,0.5685399302307107,,,,,,,,,0.9713849368440816,,,0.5100671140939597,0.6597131681877445,0.4339536164040496,0.5683132290432137,,0.007100710071007101,0.6065573770491802,,,0.10439560439560437,0.5231187948223093
,,0.8205383756386082,0.742547295469505,,0.6262952076557204,,,,,,,,,0.9684450110720987,,,0.46308724832214765,0.6401564537157758,0.42768999515949846,0.5426419485051491,,0.006100610061006101,0.5750315258511979,,,0.0879120879120879,0.5186235456260979
,,0.8267713745650079,0.7497793291873396,,0.5990508390918992,,,,,,,,,0.9653662749334638,,,0.5651006711409396,0.6453715775749674,0.4217395549771748,0.6026582377064025,,0.0034003400340034003,0.6418663303909207,,,0.07142857142857141,0.5085092349346225
,,0.8328958156361812,0.7569580045874631,,0.6706440799974692,,,,,,,,,0.9621496407241393,,,0.6067114093959731,0.7066492829204694,0.4339536164040496,0.6276499766090798,,0.0036003600360036006,0.6683480453972257,,,0.12637362637362637,0.5186235456260979
,,0.8389110230529205,0.7640811838703367,,0.778487102784144,,,,,,,,,0.9587960616022622,,,0.44966442953020136,0.499348109517601,0.43990405658637316,0.48684468049884766,,0.009500950095009501,0.5056746532156368,,,0.4615384615384615,0.5231187948223093
,,0.844816385463774,0.7711466934315778,,0.4688734229952785,,,,,,,,,0.9553065313057023,,,0.46577181208053686,0.46675358539765316,0.4339536164040496,0.49389007565240006,,0.0159015901590159,0.5119798234552332,,,0.5604395604395603,0.5264902317194676
,,0.8506113542188355,0.7781523241261595,,0.7420278229653171,,,,,,,,,0.951682083857597,,,0.43892617449664423,0.4641460234680574,0.4339536164040496,0.49539270309344385,,0.013401340134013402,0.5119798234552332,,,0.401098901098901,0.5231187948223093
,,0.8562954415584793,0.7850958316617851,,0.565570366961792,,,,,,,,,0.9479237932599468,,,0.4080536912751678,0.5215123859191656,0.4217395549771748,0.4879696201850948,,0.011801180118011801,0.5018915510718789,,,0.13186813186813184,0.509071141084149
,,0.8618682187422911,0.7919749371256669,,0.2509131704193294,,,,,,,,,0.9440327731753664,,,0.4859060402684563,0.5541069100391134,0.4217395549771748,0.5273913758092842,,0.008100810081008101,0.544766708701135,,,0.1648351648351648,0.5079473287850961
,,0.8673293141235414,0.7987873276487385,,0.555281974057417,,,,,,,,,0.9400101765970822,,,0.5651006711409396,0.544980443285528,0.42768999515949846,0.587124202480602,,0.007500750075007501,0.6103404791929383,,,0.20879120879120877,0.5174997333270451
,,0.8726784111745829,0.8055306572111605,,0.5617900070346803,,,,,,,,,0.9358571955072748,,,0.6590604026845638,0.5984354628422425,0.42768999515949846,0.6190633924952672,,0.0106010601060106,0.6443883984867593,,,0.5219780219780219,0.5174997333270451
,,0.8779152464686101,0.8122025475927239,,0.689221504624207,,,,,,,,,0.9315750605238698,,,0.6859060402684564,0.5840938722294654,0.42768999515949846,0.6297588297219117,,0.011901190119011902,0.6544766708701136,,,0.5439560439560439,0.5174997333270451
,,0.883039607623215,0.8188005894714997,,0.4347852896628369,,,,,,,,,0.9271650405358792,,,0.6711409395973154,0.5775749674054759,0.42768999515949846,0.6866821689233447,,0.012201220122012201,0.7162673392181589,,,0.5219780219780219,0.5214330763737299
,,0.8880513312111941,0.8253223436737774,,0.5160839771839185,,,,,,,,,0.9226284423274013,,,0.6255033557046981,0.6753585397653193,0.42768999515949846,0.6568608713959624,,0.009400940094009401,0.6809583858764187,,,0.35164835164835156,0.5135663902803602
,,0.8929503006440218,0.8317653425779806,,0.14921191657536093,,,,,,,,,0.9179666101903926,,,0.6912751677852348,0.621903520208605,0.4339536164040496,0.6551782271226457,,0.012701270127012701,0.6771752837326609,,,0.37912087912087905,0.5281759501680469
,,0.8977364440333896,0.8381270916748839,,0.4259604486470165,,,,,,,,,0.9131809255263263,,,0.559731543624161,0.5606258148631029,0.4339536164040496,0.5785891748841653,,0.0169016901690169,0.5901639344262295,,,0.6593406593406592,0.5197473579251507
,,0.9024097320361293,0.844405071286015,,0.2556187501557212,,,,,,,,,0.908272806436852,,,0.5825503355704698,0.544980443285528,0.4339536164040496,0.6050947931200049,,0.012401240124012402,0.617906683480454,,,0.5769230769230769,0.5174997333270451
,,0.9069701756877963,0.8505967384416733,,0.492132796720987,,,,,,,,,0.9032437073035817,,,0.538255033557047,0.5801825293350716,0.42768999515949846,0.5895346833589524,,0.0063006300630063005,0.5989911727616646,,,0.42307692307692296,0.5158140148784658
,,0.9114178242300683,0.8566995289194925,,0.6168203360333867,,,,,,,,,0.8980951183571254,,,0.6496644295302013,0.5684485006518905,0.4217395549771748,0.6457983188552715,,0.005400540054005401,0.6595208070617906,,,0.3296703296703296,0.5107568595327282
,,0.9157527629370257,0.862710859443928,,0.3594414975256414,,,,,,,,,0.8928285652355035,,,0.7248322147651006,0.6127770534550195,0.42768999515949846,0.7079804902287362,,0.005200520052005201,0.7263556116015134,,,0.35164835164835156,0.5174997333270451
,,0.9199751109452519,0.8686281300464682,,0.4899840005946516,,,,,,,,,0.8874456085320673,,,0.6805369127516778,0.650586701434159,0.4217395549771748,0.6752526674815775,,0.005900590059005901,0.6885245901639345,,,0.3021978021978021,0.514690202579413
,,0.9240850190925519,0.8744487265857501,,0.3508634964204774,,,,,,,,,0.8819478433330623,,,0.7436241610738255,0.6479791395045632,0.4217395549771748,0.7376754360914545,,0.005900590059005901,0.7553593947036571,,,0.25824175824175816,0.5113187656822545
,,0.9280826677699267,0.8801700234260941,,0.3102640946247214,,,,,,,,,0.8763368987449681,,,0.595973154362416,0.5775749674054759,0.4339536164040496,0.6369292637001693,,0.0070007000700070005,0.6431273644388399,,,0.2527472527472527,0.5231187948223093
,,0.931968264791285,0.8857893862722886,,0.4848736253318091,,,,,,,,,0.87061443741176,,,0.6617449664429531,0.5749674054758801,0.42768999515949846,0.707519854228483,,0.005000500050005001,0.7187894073139975,,,0.13186813186813184,0.5158140148784658
,,0.9357420432851845,0.8913041751577072,,0.265213920458379,,,,,,,,,0.8647821550222324,,,0.6375838926174495,0.7222946544980444,0.42768999515949846,0.6963469372905914,,0.0034003400340034003,0.7049180327868854,,,0.11538461538461538,0.5107568595327282
,,0.9394042596126949,0.8967117475821125,,0.5227711707718958,,,,,,,,,0.858841779807528,,,0.6738255033557047,0.7131681877444589,0.4339536164040496,0.7198048876859173,,0.0022002200220022005,0.7288776796973518,,,0.15384615384615383,0.5214330763737299
,,0.942955191315288,0.9020094617946819,,0.20661033295205256,,,,,,,,,0.8527950720290267,,,0.646979865771812,0.7105606258148631,0.4339536164040496,0.6842057606287599,,0.0018001800180018003,0.6885245901639345,,,0.3076923076923076,0.5253664194204148
,,0.9463951350964234,0.9071946802170091,,0.2992040559219968,,,,,,,,,0.8466438234567422,,,0.5704697986577181,0.6427640156453716,0.4339536164040496,0.6484477476802645,,0.004000400040004,0.6481715006305171,,,0.45054945054945045,0.5203092640746771
,,0.9497244048402913,0.9122647729999864,,0.5101706188605984,,,,,,,,,0.8403898568383805,,,0.7046979865771811,0.6362451108213819,0.4339536164040496,0.7334700219141969,,0.0058005800580058,0.7389659520807064,,,0.4175824175824175,0.5253664194204148
,,0.9529433296709421,0.9172171217076424,,0.5276124989441456,,,,,,,,,0.8340350253592234,,,0.6496644295302013,0.6010430247718384,0.4339536164040496,0.6603307184484304,,0.008500850085008501,0.6582597730138714,,,0.42307692307692296,0.5231187948223093
,,0.9560522520547786,0.9220491231201511,,0.20539882099681323,,,,,,,,,0.8275812120929857,,,0.7530201342281879,0.5867014341590613,0.43990405658637316,0.7537433780632998,,0.0038003800380038,0.7578814627994958,,,0.42857142857142844,0.5203092640746771
,,0.9590515259491694,0.9267581931473768,,0.514102416407033,,,,,,,,,0.8210303294438235,,,0.8375838926174497,0.7131681877444589,0.42768999515949846,0.8053471364731722,,0.0017001700170017002,0.8121059268600254,,,0.36813186813186805,0.5158140148784658
,,0.9619415149996838,0.9313417708434625,,0.6396934506847751,,,,,,,,,0.8143843185796449,,,0.9033557046979868,0.7366362451108214,0.42768999515949846,0.8231311165024348,,0.0034003400340034003,0.8297604035308953,,,0.4175824175824175,0.5174997333270451
,,0.9647225907882019,0.935797322512131,,0.5800384915406981,,,,,,,,,0.8076451488569021,,,0.8577181208053691,0.7249022164276401,0.4339536164040496,0.8807674763282186,,0.0015001500150015003,0.8902900378310216,,,0.39010989010989006,0.524242607121362
,,0.9673951311339156,0.9401223458915382,,0.3238487862739759,,,,,,,,,0.8008148172370269,,,0.8013422818791945,0.8122555410691004,0.4339536164040496,0.7871369108149399,,0.9998999899989999,0.7881462799495587,,,0.1923076923076923,0.524242607121362
,,0.969959518448988,0.944314374406716,,0.520883760954361,,,,,,,,,0.7938953476946887,,,0.7194630872483222,0.7979139504563233,0.42768999515949846,0.7672357829754639,,0.9983998399839984,0.7654476670870114,,,0.1813186813186813,0.5107568595327282
,,0.9724161381503963,0.9483709814768664,,0.5718131563439188,,,,,,,,,0.7868887906180475,,,0.646979865771812,0.7561929595827901,0.44616767783092437,0.7237042555232533,,0.010401040104010401,0.7175283732660783,,,0.4835164835164834,0.5315473870652054
,,0.9747653771292525,0.9522897848640521,,0.21183680651888792,,,,,,,,,0.7797972222011791,,,0.65503355704698,0.651890482398957,0.42768999515949846,0.7012258763912196,,0.011501150115011502,0.6923076923076924,,,0.5219780219780219,0.5158140148784658
,,0.9770076222786596,0.9560684510491138,,0.6455675909451717,,,,,,,,,0.7726227438288539,,,0.7395973154362416,0.6284224250325945,0.42768999515949846,0.778920969768484,,0.006800680068006801,0.7742749054224465,,,0.5219780219780219,0.5141282964298866
,,0.9791432590809482,0.9597046996200466,,0.6838973738229764,,,,,,,,,0.7653674814538515,,,0.5865771812080537,0.6544980443285529,0.42768999515949846,0.6772401352966754,,0.004400440044004401,0.6645649432534679,,,0.3021978021978021,0.5141282964298866
,,0.9811726702549133,0.9631963076574734,,0.6382928276751305,,,,,,,,,0.7580335849669949,,,0.7852348993288589,0.650586701434159,0.4217395549771748,0.764465289217789,,0.0051005100510051,0.7566204287515763,,,0.3021978021978021,0.5107568595327282
,,0.9830962344634869,0.9665411141013659,,0.6334436744063544,,,,,,,,,0.750623227560092,,,0.789261744966443,0.7561929595827901,0.4339536164040496,0.8163294520733532,,0.0007000700070007,0.8108448928121059,,,0.39010989010989006,0.5186235456260979
,,0.9849143250820702,0.9697370240827463,,0.595023940396238,,,,,,,,,0.7431386050819704,,,0.8885906040268455,0.786179921773142,0.4339536164040496,0.871810739521632,,0.9976997699769977,0.8688524590163935,,,0.35164835164835156,0.5186235456260979
,,0.9866273090275917,0.9727820132037538,,0.5399780744862991,,,,,,,,,0.7355819353878025,,,0.9033557046979868,0.8331160365058671,0.42768999515949846,0.8977018345569849,,0.9978997899789979,0.8953341740226987,,,0.39010989010989006,0.5141282964298866
,,0.9882355456481847,0.9756741317492252,,0.5639699219097408,,,,,,,,,0.7279554576819044,,,0.9275167785234899,0.8657105606258149,0.4339536164040496,0.9437720925445205,,0.9998999899989999,0.9432534678436317,,,0.39010989010989006,0.5186235456260979
,,0.9897393856732329,0.9784115088127786,,0.6412476911586605,,,,,,,,,0.7202614318542137,,,0.9181208053691275,0.8031290743155148,0.44616767783092437,0.8841190432602215,,0.9984998499849985,0.8789407313997478,,,0.2637362637362637,0.5377283547099959
,,0.9911391702233988,0.9809923563203481,,0.55516913589302,,,,,,,,,0.7125021378106334,,,0.6563758389261745,0.7327249022164276,0.4339536164040496,0.7256061277274255,,0.0012001200120012,0.7099621689785625,,,0.4560439560439559,0.5203092640746771
,,0.9924352298801428,0.9834149729341786,,0.4158252146873955,,,,,,,,,0.7046798747974479,,,0.7973154362416107,0.7249022164276401,0.42768999515949846,0.8202930160062503,,0.0027002700270027007,0.8095838587641867,,,0.39010989010989006,0.5135663902803602
,,0.9936278838141259,0.9856777478204344,,0.44025116996288144,,,,,,,,,0.6967969607200065,,,0.8483221476510067,0.8331160365058671,0.42768999515949846,0.8364664074057424,,0.9987998799879989,0.8259773013871374,,,0.25824175824175816,0.514690202579413
,,0.9947174389718451,0.9877791642638869,,0.6948781870257645,,,,,,,,,0.6888557314558778,,,0.8859060402684564,0.7653194263363755,0.43990405658637316,0.8681051743992125,,0.9977997799779978,0.8587641866330392,,,0.3241758241758241,0.5281759501680469
,,0.9957041893197288,0.9897178031135077,,0.16742360057543304,,,,,,,,,0.680858540162678,,,0.7973154362416107,0.7601043024771837,0.4339536164040496,0.8317561367811718,,0.0018001800180018003,0.819672131147541,,,0.5274725274725274,0.5203092640746771
,,0.9965884151449506,0.9914923460433133,,0.5642712078024348,,,,,,,,,0.6728077565807811,,,0.8362416107382551,0.7692307692307692,0.42768999515949846,0.860940716953022,,0.0030003000300030005,0.8499369482976041,,,0.39010989010989006,0.5158140148784658
,,0.99737038241212,0.9931015786134287,,0.743798619749027,,,,,,,,,0.6647057663311124,,,0.8241610738255033,0.8187744458930899,0.42768999515949846,0.8590636388290981,,0.0024002400240024,0.8474148802017655,,,0.36263736263736257,0.5158140148784658
,,0.9980503421750534,0.9945443931170483,,0.5666823345951615,,,,,,,,,0.6565549702082383,,,0.7409395973154362,0.7835723598435462,0.42768999515949846,0.7914387846549675,,0.0015001500150015003,0.7755359394703657,,,0.2747252747252747,0.5130044841308338
,,0.9986285300428062,0.9958197911998227,,0.8625996509304034,,,,,,,,,0.6483577834689586,,,0.8375838926174497,0.7627118644067796,0.4217395549771748,0.847975065986863,,0.0,0.8348045397225726,,,0.3351648351648351,0.5107568595327282
,,0.999105165699181,0.9969268862391323,,0.5606967035567622,,,,,,,,,0.6401166351166133,,,0.891275167785235,0.8357235984354627,0.42768999515949846,0.8925484032910509,,0.00010001000100010001,0.8814627994955865,,,0.4065934065934065,0.5152521087289395
,,0.9994804524749605,0.9978649054717404,,0.20990871100718086,,,,,,,,,0.6318339671813187,,,0.7973154362416107,0.8591916558018253,0.4339536164040496,0.8665499224196223,,0.0022002200220022005,0.853720050441362,,,0.1923076923076923,0.5174997333270451
,,0.9997545769721725,0.9986331918594477,,0.6281293777671143,,,,,,,,,0.6235122339963383,,,0.8241610738255033,0.8331160365058671,0.42768999515949846,0.8679905821972019,,0.0023002300230023,0.8549810844892812,,,0.3241758241758241,0.5141282964298866
,,0.9999277087397435,0.9992312056835773,,0.4034348216453941,,,,,,,,,0.6151539014708125,,,0.8093959731543625,0.8187744458930899,0.4339536164040496,0.8466494452505039,,0.0006000600060006,0.832282471626734,,,0.3461538461538461,0.5174997333270451
,,1.0,0.9996585258603943,,0.4629538321296738,,,,,,,,,0.6067614463590562,,,0.8402684563758389,0.8187744458930899,0.42768999515949846,0.8802812751177236,,0.00040004000400040005,0.8675914249684742,,,0.28021978021978017,0.5158140148784658
,,0.9999715854255271,0.999914850970922,,0.4018722176381141,,,,,,,,,0.5983373555266428,,,0.7248322147651006,0.8383311603650586,0.4217395549771748,0.8037896306477528,,0.00040004000400040005,0.7868852459016394,,,0.1648351648351648,0.5113187656822545
,,0.99984258196602,1.0,,0.39002575538395007,,,,,,,,,0.589884125213493,,,0.8402684563758389,0.8331160365058671,0.42768999515949846,0.8744089309874373,,0.0013001300130013002,0.8612862547288777,,,0.1813186813186813,0.5203092640746771
,,0.9996130887248494,0.9999139127808839,,0.45941814877280807,,,,,,,,,0.5814042602941841,,,0.8402684563758389,0.7679269882659714,0.42768999515949846,0.8444694666778231,,0.0026002600260026003,0.8297604035308953,,,0.3021978021978021,0.5191854517756244
,,0.999283186885157,0.9996566501431506,,0.43671724065949497,,,,,,,,,0.5729002735357024,,,0.8456375838926173,0.7627118644067796,0.42768999515949846,0.8719060428751795,,0.004000400040004,0.8587641866330392,,,0.401098901098901,0.5135663902803602
,,0.9988529396854305,0.9992283937631642,,0.5416287772334997,,,,,,,,,0.564374684852855,,,0.8093959731543625,0.7953063885267275,0.4339536164040496,0.8574144667014777,,0.004400440044004401,0.8436317780580077,,,0.3076923076923076,0.5174997333270451
,,0.9983223924445929,0.9986294457178547,,0.6261102337310726,,,,,,,,,0.5558300205615665,,,0.7288590604026847,0.8239895697522817,0.4339536164040496,0.8129742552011581,,0.0030003000300030005,0.7969735182849937,,,0.28021978021978017,0.5231187948223093
,,0.997691572636755,0.9978602277440564,,0.4053941549034082,,,,,,,,,0.5472688126302745,,,0.7369127516778523,0.8213820078226858,0.42768999515949846,0.8103511910507635,,0.9992999299929993,0.7944514501891551,,,0.26923076923076916,0.5214330763737299
,,0.9969604900158983,0.9969212802071108,,0.3651155562297027,,,,,,,,,0.5386935979296561,,,0.8187919463087248,0.8331160365058671,0.42768999515949846,0.8662494048133919,,0.9954995499549955,0.853720050441362,,,0.34065934065934056,0.5158140148784658
,,0.9961291367908274,0.9958132607838981,,0.5473391328456524,,,,,,,,,0.5301069174808949,,,0.789261744966443,0.8148631029986962,0.4217395549771748,0.7918126970130728,,0.9937993799379938,0.7755359394703657,,,0.05494505494505493,0.509071141084149
,,0.9951974878508624,0.9945369428668459,,0.5538535564139685,,,,,,,,,0.5215113157027236,,,0.8281879194630872,0.8096479791395045,0.42768999515949846,0.8547403640758875,,0.9935993599359936,0.8423707440100883,,,0.20879120879120877,0.514690202579413
,,0.9941655010427854,0.9930932136968109,,0.6786951738275273,,,,,,,,,0.5129093396574573,,,0.8644295302013424,0.8735332464146023,0.4217395549771748,0.8853258424097258,,0.9967996799679969,0.87515762925599,,,0.3021978021978021,0.5113187656822545
