DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.8554833971680954,0.7365300245913685,,0.38885306585721924,,,,,,,,,0.9713849368440816,,,0.7105263157894738,0.6837944664031619,0.09345794392523364,0.6783725196295289,,0.2925764192139711,0.7135325131810193,,,0.3296703296703296,0.14655172413793105
,,0.8610039811407094,0.7438294844794477,,0.4068882983022629,,,,,,,,,0.9684450110720987,,,0.8289473684210527,0.701581027667984,0.18224299065420557,0.7827106197556317,,0.2925764192139711,0.8295254833040422,,,0.45054945054945045,0.18965517241379312
,,0.8664021867554235,0.7510754792090214,,0.45798365619856063,,,,,,,,,0.9653662749334638,,,0.8611111111111112,0.7747035573122529,0.5467289719626167,0.8126678578143036,,0.30567685589519683,0.8611599297012301,,,0.5054945054945054,0.4396551724137931
,,0.87167823676998,0.7582658848097824,,0.688534252316805,,,,,,,,,0.9621496407241393,,,0.8815789473684209,0.7747035573122529,0.2757009345794392,0.8302328490140205,,0.3624454148471599,0.8787346221441124,,,0.6043956043956042,0.20689655172413793
,,0.8768324341522278,0.7653985461241378,,0.6368361985657913,,,,,,,,,0.9587960616022622,,,0.8318713450292398,0.8043478260869564,0.2757009345794392,0.7727984302464754,,0.39737991266375683,0.8119507908611598,,,0.7527472527472526,0.3362068965517242
,,0.8818651592522082,0.7724712770921347,,0.27469988085606667,,,,,,,,,0.9553065313057023,,,0.8581871345029239,0.8003952569169959,0.2757009345794392,0.8232002229805794,,0.327510917030568,0.8664323374340948,,,0.5714285714285714,0.396551724137931
,,0.8867768668943448,0.7794818611552328,,0.30074258781020546,,,,,,,,,0.951682083857597,,,0.9005847953216375,0.7964426877470354,0.2757009345794392,0.8455192510719655,,0.2401746724890832,0.8892794376098416,,,0.4615384615384615,0.25
,,0.89156808339625,0.7864280517822897,,0.3940519354592261,,,,,,,,,0.9479237932599468,,,0.8479532163742689,0.7332015810276677,0.36448598130841114,0.7751466745481576,,0.28820960698690085,0.8084358523725834,,,0.37912087912087905,0.4396551724137931
,,0.8962394035207137,0.7933075731209538,,0.3637518760911888,,,,,,,,,0.9440327731753664,,,0.5818713450292397,0.6620553359683793,0.2757009345794392,0.6352038725695156,,0.4061135371179023,0.6502636203866432,,,0.6978021978021977,0.31034482758620685
,,0.900791487367492,0.8001181207774481,,0.49877224669146014,,,,,,,,,0.9400101765970822,,,0.47076023391812866,0.6442687747035571,0.18224299065420557,0.5594226367397147,,0.45414847161572,0.5641476274165201,,,0.5659340659340658,0.25
,,0.9052250572115507,0.8068573627274883,,0.6607398673397021,,,,,,,,,0.9358571955072748,,,0.6374269005847952,0.6324110671936757,0.2757009345794392,0.6508745656006545,,0.34934497816593924,0.6643233743409489,,,0.1923076923076923,0.35344827586206895
,,0.9095408942944195,0.8135229403608212,,0.7377136756735676,,,,,,,,,0.9315750605238698,,,0.6052631578947368,0.6581027667984188,0.18224299065420557,0.6428871889001221,,0.42794759825327355,0.6537785588752196,,,0.5219780219780219,0.22413793103448276
,,0.9137398355753253,0.8201124696615663,,0.5152592639198568,,,,,,,,,0.9271650405358792,,,0.7002923976608187,0.7114624505928853,0.18224299065420557,0.6951109592202913,,0.3886462882096064,0.7100175746924428,,,0.15384615384615383,0.18965517241379312
,,0.9178227704487227,0.8266235425262316,,0.6099838974918049,,,,,,,,,0.9226284423274013,,,0.5847953216374269,0.7193675889328063,0.09345794392523364,0.6664754882282449,,0.35807860262008473,0.6766256590509665,,,0.1758241758241758,0.16379310344827586
,,0.9217906374348169,0.8330537282209104,,0.4619137733905414,,,,,,,,,0.9179666101903926,,,0.5921052631578947,0.7470355731225294,0.18224299065420557,0.6679518504780688,,0.3144104803493423,0.6766256590509665,,,0.2747252747252747,0.16379310344827586
,,0.9256444208496042,0.8394005749787862,,0.32151314842598405,,,,,,,,,0.9131809255263263,,,0.5687134502923977,0.7332015810276677,0.2757009345794392,0.6518781707696539,,0.27510917030567517,0.657293497363796,,,0.1813186813186813,0.2931034482758621
,,0.9293851474608742,0.8456616117386601,,0.4626374034341834,,,,,,,,,0.908272806436852,,,0.6578947368421052,0.6047430830039524,0.36448598130841114,0.6405171725747368,,0.27947598253275036,0.6432337434094902,,,0.3846153846153846,0.35344827586206895
,,0.9330138831365336,0.8518343500247643,,0.47366814808355767,,,,,,,,,0.9032437073035817,,,0.489766081871345,0.5790513833992094,0.09345794392523364,0.5699395893836096,,0.34061135371178874,0.5641476274165201,,,0.21428571428571425,0.07758620689655171
,,0.9365317294914794,0.8579162859676641,,0.556823155413935,,,,,,,,,0.8980951183571254,,,0.5,0.5770750988142291,0.2757009345794392,0.5743790253663144,,0.36681222707423516,0.5676625659050966,,,0.3241758241758241,0.18965517241379312
,,0.9399398205391485,0.8639049024655278,,0.3279729457650308,,,,,,,,,0.8928285652355035,,,0.6578947368421052,0.6482213438735176,0.2757009345794392,0.6702239431232082,,0.39301310043668164,0.6713532513181019,,,0.22527472527472522,0.22413793103448276
,,0.9432393193537029,0.8697976714845336,,0.39775502332671353,,,,,,,,,0.8874456085320673,,,0.736842105263158,0.7292490118577075,0.18224299065420557,0.7566972918132594,,0.37554585152838565,0.7644991212653778,,,0.29670329670329665,0.2931034482758621
,,0.9464314147486765,0.8755920564966142,,0.39702609846687004,,,,,,,,,0.8819478433330623,,,0.703216374269006,0.7193675889328063,0.45794392523364474,0.7404523291719916,,0.35807860262008473,0.7451669595782073,,,0.3296703296703296,0.3362068965517242
,,0.9495173179777144,0.8812855150521645,,0.7325325449038389,,,,,,,,,0.8763368987449681,,,0.6710526315789473,0.7193675889328063,0.2757009345794392,0.7515159272369225,,0.327510917030568,0.7557117750439366,,,0.28021978021978017,0.2931034482758621
,,0.9524982594628864,0.8868755014847357,,0.43093105260012615,,,,,,,,,0.87061443741176,,,0.9371345029239767,0.75098814229249,0.5467289719626167,0.8496935235835855,,0.23144104803493273,0.8611599297012301,,,0.6043956043956042,0.5431034482758621
,,0.9553754855558313,0.8923594697441034,,0.5633930352351201,,,,,,,,,0.8647821550222324,,,0.8216374269005847,0.7470355731225294,0.2757009345794392,0.804341194448826,,0.3013100436681216,0.8101933216168716,,,0.5164835164835164,0.2931034482758621
,,0.9581502553368086,0.8977348763534858,,0.5613519357424863,,,,,,,,,0.858841779807528,,,0.9605263157894737,0.7924901185770749,0.2757009345794392,0.8591248584705311,,0.22707423580785752,0.8681898066783832,,,0.5879120879120878,0.3706896551724138
,,0.9608238374565111,0.9029991834859988,,0.35170092604775954,,,,,,,,,0.8527950720290267,,,0.8552631578947367,0.8043478260869564,0.2757009345794392,0.883245915035235,,0.18777292576419033,0.8927943760984182,,,0.5604395604395603,0.3362068965517242
,,0.9633975070252796,0.9081498621548064,,0.4811487163489648,,,,,,,,,0.8466438234567422,,,0.9078947368421053,0.8616600790513831,0.18224299065420557,0.9171263695196943,,0.1615720524017439,0.9279437609841826,,,0.5604395604395603,0.2672413793103448
,,0.965872542554119,0.9131843955107276,,0.6532715696980159,,,,,,,,,0.8403898568383805,,,0.6505847953216374,0.6304347826086956,0.2757009345794392,0.6993415076158577,,0.45414847161572,0.6906854130052723,,,0.6648351648351647,0.3706896551724138
,,0.9682502229517149,0.9181002822403989,,0.442124016781079,,,,,,,,,0.8340350253592234,,,0.4926900584795322,0.6225296442687746,0.2757009345794392,0.5882933094837983,,0.4978165938864624,0.5694200351493848,,,0.34065934065934056,0.20689655172413793
,,0.970531824581357,0.9228950400574278,,0.7090713681990078,,,,,,,,,0.8275812120929857,,,0.5716374269005846,0.6126482213438733,0.18224299065420557,0.6283450968953449,,0.48908296943231194,0.6115992970123022,,,0.6758241758241756,0.2931034482758621
,,0.9727186183815157,0.9275662092782937,,0.32571716519865107,,,,,,,,,0.8210303294438235,,,0.7134502923976607,0.6897233201581028,0.36448598130841114,0.7532165888531974,,0.4759825327510912,0.7451669595782073,,,0.9725274725274725,0.22413793103448276
,,0.9748118670534895,0.932111356474113,,0.22022263892451105,,,,,,,,,0.8143843185796449,,,0.7499999999999999,0.7332015810276677,0.36448598130841114,0.816338567619468,,0.3624454148471599,0.8119507908611598,,,0.42307692307692296,0.396551724137931
,,0.9768128223193655,0.9365280781887398,,0.6511107415171248,,,,,,,,,0.8076451488569021,,,0.8611111111111112,0.8181818181818181,0.36448598130841114,0.8534299762746904,,0.2401746724890832,0.8506151142355008,,,0.445054945054945,0.4396551724137931
,,0.9787227222532674,0.940814004713065,,0.616955547056675,,,,,,,,,0.8008148172370269,,,0.8026315789473685,0.8102766798418971,0.18224299065420557,0.8415055991541125,,0.19650655021834082,0.8365553602811949,,,0.434065934065934,0.2672413793103448
,,0.9805427886886151,0.9449668039047898,,0.8436445994033329,,,,,,,,,0.7938953476946887,,,0.6973684210526315,0.8221343873517784,0.18224299065420557,0.7869559904180052,,0.344978165938864,0.7768014059753954,,,0.6263736263736263,0.22413793103448276
,,0.9822742247039101,0.9489841850423936,,0.5262171545709027,,,,,,,,,0.7868887906180475,,,0.597953216374269,0.7549407114624506,0.09345794392523364,0.7322582335044308,,0.42794759825327355,0.7170474516695957,,,0.22527472527472522,0.12068965517241378
,,0.9839182121893083,0.9528639027014951,,0.697202082007525,,,,,,,,,0.7797972222011791,,,0.5131578947368419,0.6660079051383399,0.18224299065420557,0.6446127149653931,,0.44541484716156954,0.6221441124780316,,,0.1703296703296703,0.22413793103448276
,,0.9854759094960188,0.9566037606413471,,0.60327013738669,,,,,,,,,0.7726227438288539,,,0.6842105263157894,0.6403162055335968,0.18224299065420557,0.6930352330148708,,0.3537117903930144,0.6731107205623901,,,0.1758241758241758,0.2672413793103448
,,0.9869484491703652,0.9602016156887677,,0.6155570260560501,,,,,,,,,0.7653674814538515,,,0.5292397660818713,0.6324110671936757,0.36448598130841114,0.6264852184454015,,0.4585152838427952,0.6010544815465729,,,0.7912087912087911,0.41379310344827586
,,0.9883369357740971,0.9636553816064504,,0.48036903111385004,,,,,,,,,0.7580335849669949,,,0.6052631578947368,0.6798418972332015,0.2757009345794392,0.686425178495127,,0.42794759825327355,0.6643233743409489,,,0.7142857142857142,0.2672413793103448
,,0.9896424437923852,0.966963032932275,,0.4045876834269537,,,,,,,,,0.750623227560092,,,0.5921052631578947,0.6837944664031619,0.36448598130841114,0.68388307968157,,0.4323144104803488,0.6608084358523726,,,0.6978021978021977,0.2672413793103448
,,0.9908660156306872,0.9701226087760112,,0.6948975583019167,,,,,,,,,0.7431386050819704,,,0.8084795321637426,0.75098814229249,0.18224299065420557,0.8361497975258156,,0.38427947598253115,0.8224956063268891,,,0.7142857142857142,0.16379310344827586
,,0.9920086597015377,0.9731322165596121,,0.424879523123708,,,,,,,,,0.7355819353878025,,,0.8947368421052632,0.808300395256917,0.2757009345794392,0.9292619330638161,,0.3362445414847135,0.9209138840070299,,,0.5879120879120878,0.2672413793103448
,,0.9930713486021034,0.9759900356871977,,0.46791635056510444,,,,,,,,,0.7279554576819044,,,0.834795321637427,0.8794466403162053,0.2757009345794392,0.8855385048656965,,0.24890829694322872,0.8734622144112477,,,0.39560439560439553,0.41379310344827586
,,0.994055017383208,0.9786943211307872,,0.43016233444650664,,,,,,,,,0.7202614318542137,,,0.8289473684210527,0.8438735177865612,0.18224299065420557,0.886283585359089,,0.27947598253275036,0.8734622144112477,,,0.5219780219780219,0.25
,,0.9949605619103861,0.9812434069178999,,0.4780806213202089,,,,,,,,,0.7125021378106334,,,0.8026315789473685,0.8142292490118577,0.18224299065420557,0.8622077941420518,,0.3799126637554559,0.8471001757469244,,,0.401098901098901,0.18965517241379312
,,0.99578883731736,0.9836357095072565,,0.44011073712460225,,,,,,,,,0.7046798747974479,,,0.8947368421052632,0.8992094861660077,0.2757009345794392,0.9471478063627816,,0.33187772925764325,0.9367311072056238,,,0.0,0.31034482758620685
,,0.9965406565522585,0.9858697310390352,,0.1837708387869019,,,,,,,,,0.6967969607200065,,,0.7821637426900584,0.8359683794466402,0.09345794392523364,0.8320323334297333,,0.27947598253275036,0.8137082601054481,,,0.1758241758241758,0.16379310344827586
,,0.9972167890167419,0.9879440624464082,,0.6429194485665122,,,,,,,,,0.6888557314558778,,,0.7529239766081871,0.8260869565217389,0.2757009345794392,0.8061009924731763,,0.2663755458515296,0.7855887521968365,,,0.6373626373626372,0.3362068965517242
,,0.9978179592981381,0.9898573864154894,,0.429482831739528,,,,,,,,,0.680858540162678,,,0.7236842105263157,0.808300395256917,0.18224299065420557,0.8198321719893804,,0.2838427947598256,0.7996485061511422,,,0.6208791208791207,0.2672413793103448
,,0.998344845994587,0.991608480181248,,0.48874622788568006,,,,,,,,,0.6728077565807811,,,0.8084795321637426,0.8260869565217389,0.36448598130841114,0.8318773431584825,,0.24890829694322872,0.8119507908611598,,,0.3296703296703296,0.35344827586206895
,,0.9987980806331441,0.9931962181475072,,0.2781314023211808,,,,,,,,,0.6647057663311124,,,0.7426900584795321,0.8260869565217389,0.2757009345794392,0.8124107137554499,,0.34934497816593924,0.7908611599297012,,,0.7197802197802197,0.27586206896551724
,,0.9991782466807086,0.9946195743197476,,0.016452723731459704,,,,,,,,,0.6565549702082383,,,0.834795321637427,0.8102766798418971,0.09345794392523364,0.9022727942053309,,0.31877729257641757,0.8857644991212654,,,0.7692307692307692,0.20689655172413793
,,0.9994858786476394,0.99587762454014,,0.34128366368786656,,,,,,,,,0.6483577834689586,,,0.7558479532163742,0.9150197628458496,0.2757009345794392,0.8827285318000057,,0.22707423580785752,0.8646748681898067,,,0.2637362637362637,0.4396551724137931
,,0.999721461283843,0.9969695485149932,,0.5383228762266054,,,,,,,,,0.6401166351166133,,,0.8157894736842104,0.8498023715415018,0.18224299065420557,0.8780521732402478,,0.20960698689956153,0.859402460456942,,,0.401098901098901,0.2672413793103448
,,0.9998854288671342,0.9978946316256366,,0.24507850770090026,,,,,,,,,0.6318339671813187,,,0.6184210526315789,0.8043478260869564,0.18224299065420557,0.7588775406234115,,0.27947598253275036,0.7328646748681897,,,0.467032967032967,0.1810344827586207
,,0.9999781645836373,0.9986522665146562,,0.6660932246829597,,,,,,,,,0.6235122339963383,,,0.6578947368421052,0.8003952569169959,0.18224299065420557,0.7723335261710981,,0.32314410480349276,0.7469244288224955,,,0.12637362637362637,0.20689655172413793
,,1.0,0.9992419544403619,,0.3253178919588213,,,,,,,,,0.6151539014708125,,,0.7163742690058479,0.808300395256917,0.2757009345794392,0.8405079801157083,,0.3013100436681216,0.8189806678383127,,,0.3736263736263736,0.35344827586206895
,,0.999951214627208,0.999663306393364,,0.31973728976182964,,,,,,,,,0.6067614463590562,,,0.8552631578947367,0.9387351778656124,0.2757009345794392,0.9302277300897623,,0.23580786026200798,0.9138840070298769,,,0.7417582417582417,0.3706896551724138
,,0.9998320355757818,0.999916043970197,,0.30695964418161764,,,,,,,,,0.5983373555266428,,,0.9269005847953217,0.9328063241106719,0.45794392523364474,1.0,,0.1834061135371151,0.9876977152899824,,,0.7857142857142856,0.35344827586206895
,,0.9996426373021752,1.0,,0.09914000112976319,,,,,,,,,0.589884125213493,,,0.9078947368421053,0.9466403162055336,0.2757009345794392,0.9950466761021892,,0.20960698689956153,0.9824253075571178,,,0.7967032967032965,0.25
,,0.9993831414462133,0.9999151189214017,,0.5720665198356657,,,,,,,,,0.5814042602941841,,,0.834795321637427,0.9249011857707508,0.2757009345794392,0.9153637186297426,,0.27947598253275036,0.8980667838312828,,,0.6428571428571427,0.22413793103448276
,,0.9990536167594349,0.9996614569078814,,0.6363692560241715,,,,,,,,,0.5729002735357024,,,0.6447368421052633,0.8932806324110671,0.09345794392523364,0.8207051235665711,,0.3624454148471599,0.797891036906854,,,0.5109890109890108,0.16379310344827586
,,0.998654079124229,0.9992391817410256,,0.4983935116371501,,,,,,,,,0.564374684852855,,,0.7105263157894738,0.8616600790513831,0.18224299065420557,0.8388479991113682,,0.3362445414847135,0.8172231985940245,,,0.3351648351648351,0.2931034482758621
,,0.9981844916637025,0.9986485724322719,,0.3095182730190527,,,,,,,,,0.5558300205615665,,,0.6710526315789473,0.8537549407114624,0.18224299065420557,0.8005357902697222,,0.35807860262008473,0.7768014059753954,,,0.29670329670329665,0.16379310344827586
,,0.9976447649422274,0.9978900185948641,,0.3606357470329371,,,,,,,,,0.5472688126302745,,,0.7499999999999999,0.8577075098814229,0.18224299065420557,0.8501048748439536,,0.17467248908296962,0.8295254833040422,,,0.3186813186813186,0.18965517241379312
,,0.9970347572566666,0.9969640195688859,,0.4425876380600943,,,,,,,,,0.5386935979296561,,,0.8055555555555556,0.9505928853754938,0.2757009345794392,0.9278002531737343,,0.05676855895196314,0.9121265377855887,,,0.5109890109890108,0.2931034482758621
,,0.9963542750182715,0.9958711833033673,,0.7237835069066597,,,,,,,,,0.5301069174808949,,,0.6505847953216374,0.75098814229249,0.2757009345794392,0.7666757692554709,,0.20524017467248631,0.7416520210896309,,,0.6098901098901097,0.35344827586206895
,,0.995603073225314,0.9946122250005291,,0.34305285124744983,,,,,,,,,0.5215113157027236,,,0.6345029239766082,0.7292490118577075,0.36448598130841114,0.7464793524954485,,0.3144104803493423,0.7205623901581721,,,0.8901098901098902,0.396551724137931
,,0.9947808560264777,0.9931879655282949,,0.552142742596102,,,,,,,,,0.5129093396574573,,,0.6900584795321637,0.8043478260869564,0.36448598130841114,0.8008111997181103,,0.39737991266375683,0.7785588752196835,,,0.9835164835164835,0.48275862068965514
,,0.9938872773750859,0.9915993296081993,,0.42788605232389243,,,,,,,,,0.5043035382962443,,,0.763157894736842,0.8221343873517784,0.2757009345794392,0.8451239132671611,,0.41048034934497757,0.8260105448154657,,,0.7637362637362637,0.2672413793103448
,,0.992921941774229,0.9898473437867789,,0.3662467553065175,,,,,,,,,0.49569646170375603,,,0.8084795321637426,0.8181818181818181,0.09345794392523364,0.8893564487075359,,0.37554585152838565,0.8734622144112477,,,0.5164835164835164,0.16379310344827586
