DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.8344867510770229,0.7834751957264559,,0.5163160980847178,,,,,,,,,0.9479237932599468,,,0.44897959183673475,0.6122222222222222,0.09558823529411764,0.5493136112812949,,1.0,0.5952109464082098,,,0.49999999999999994,0.13636363636363635
,,0.8406143966612059,0.7903527301103644,,0.5360776798603712,,,,,,,,,0.9440327731753664,,,0.5714285714285715,0.6799999999999999,0.3333333333333333,0.6026317355604579,,1.0,0.6522234891676169,,,0.2794117647058823,0.12272727272727274
,,0.8466351454363469,0.7971662829991384,,0.5555859080235163,,,,,,,,,0.9400101765970822,,,0.653061224489796,0.58,0.42892156862745096,0.6500111433299716,,1.0,0.702394526795895,,,0.7352941176470588,0.36818181818181817
,,0.852548045186918,0.8039134978931464,,0.5261968889725445,,,,,,,,,0.9358571955072748,,,0.7551020408163266,0.6,0.19117647058823525,0.7090600630832536,,1.0,0.7651083238312428,,,0.8235294117647057,0.22727272727272727
,,0.8583521924137895,0.8105919793941462,,0.5163160980847178,,,,,,,,,0.9315750605238698,,,0.7755102040816328,0.6344444444444445,0.23774509803921565,0.7350617819607848,,1.0,0.7913340935005702,,,0.7499999999999999,0.21363636363636365
,,0.8640467309765893,0.8171992941608469,,0.5261968889725445,,,,,,,,,0.9271650405358792,,,0.7346938775510207,0.6955555555555556,0.142156862745098,0.743410005921575,,1.0,0.798175598631699,,,0.7352941176470588,0.17272727272727273
,,0.8696308507069729,0.8237329720302231,,0.5310106076102037,,,,,,,,,0.9226284423274013,,,0.7142857142857144,0.78,0.28431372549019607,0.7255763563004646,,1.0,0.7765108323831242,,,0.7352941176470588,0.30909090909090914
,,0.8751037859977419,0.830190507308964,,0.5408913984980303,,,,,,,,,0.9179666101903926,,,0.6122448979591838,0.54,0.3333333333333333,0.6130686424206758,,1.0,0.6522234891676169,,,0.8088235294117646,0.3272727272727272
,,0.8804648143727328,0.8365693602391086,,0.5408913984980303,,,,,,,,,0.9131809255263263,,,0.6734693877551021,0.58,0.28431372549019607,0.6663486669561887,,1.0,0.7080957810718357,,,0.8235294117647057,0.2545454545454545
,,0.8857132550423242,0.8428669586414999,,0.5310106076102037,,,,,,,,,0.908272806436852,,,0.7346938775510207,0.6222222222222222,0.23774509803921565,0.7304333774934667,,1.0,0.7753705815279361,,,0.764705882352941,0.25
,,0.8908484674493625,0.8490806997402637,,0.2239296672802552,,,,,,,,,0.9032437073035817,,,0.7142857142857144,0.64,0.142156862745098,0.6751842612433021,,1.0,0.7137970353477764,,,0.7058823529411765,0.12727272727272726
,,0.8958698498102056,0.8552079521709848,,0.5603275131429712,,,,,,,,,0.8980951183571254,,,0.7755102040816328,0.6722222222222223,0.142156862745098,0.7321192186277649,,1.0,0.7730900798175598,,,0.764705882352941,0.13636363636363635
,,0.9007768376554748,0.8612460581747167,,0.5814232798867014,,,,,,,,,0.8928285652355035,,,0.7551020408163266,0.7444444444444445,0.19117647058823525,0.7509996405118291,,1.0,0.7913340935005702,,,0.5735294117647058,0.19545454545454544
,,0.9055689023749848,0.8671923359793223,,0.5261968889725445,,,,,,,,,0.8874456085320673,,,0.7346938775510207,0.76,0.19117647058823525,0.7539370434207289,,1.0,0.7924743443557583,,,0.6176470588235292,0.2
,,0.910245549771169,0.8730440823689789,,0.5606529802736837,,,,,,,,,0.8819478433330623,,,0.5510204081632654,0.58,0.47549019607843135,0.6103988416848705,,1.0,0.637400228050171,,,0.44117647058823517,0.21363636363636365
,,0.9148063186251506,0.8787985754419426,,0.5310106076102037,,,,,,,,,0.8763368987449681,,,0.653061224489796,0.5922222222222222,0.23774509803921565,0.6697334414654537,,1.0,0.6989737742303306,,,0.8088235294117646,0.29545454545454547
,,0.9192507792794441,0.8844530775558814,,0.4392726361454699,,,,,,,,,0.87061443741176,,,0.6734693877551021,0.6655555555555556,0.09558823529411764,0.7196408016704615,,1.0,0.750285062713797,,,0.7058823529411765,0.11818181818181817
,,0.9235785322410489,0.8900048384592386,,0.506435307196891,,,,,,,,,0.8647821550222324,,,0.7346938775510207,0.76,0.142156862745098,0.7654298624325738,,1.0,0.7970353477765109,,,0.44117647058823517,0.15454545454545457
,,0.9277892068085114,0.8954510986062005,,0.46720198696952114,,,,,,,,,0.858841779807528,,,0.8367346938775513,0.8144444444444444,0.28431372549019607,0.8297172683855546,,1.0,0.863169897377423,,,0.514705882352941,0.23636363636363636
,,0.9318824597262848,0.900789092651885,,0.5360776798603712,,,,,,,,,0.8527950720290267,,,0.7959183673469388,0.8200000000000002,0.3333333333333333,0.7742511040020378,,1.0,0.8027366020524516,,,0.4852941176470588,0.2318181818181818
,,0.9358579738694865,0.9060160531233858,,0.5310106076102037,,,,,,,,,0.8466438234567422,,,0.616780045351474,0.78,0.142156862745098,0.7076756929638378,,1.0,0.7309007981755985,,,0.5441176470588235,0.18181818181818182
,,0.9397154569619038,0.9111292142612759,,0.5900419993246555,,,,,,,,,0.8403898568383805,,,0.6326530612244899,0.7400000000000001,0.6666666666666666,0.6776902855646342,,1.0,0.6978335233751426,,,0.6911764705882352,0.6409090909090909
,,0.9434546403298303,0.9161258160250898,,0.550772189385857,,,,,,,,,0.8340350253592234,,,0.6938775510204082,0.64,0.5245098039215687,0.7073626409078848,,1.0,0.7274800456100341,,,0.8235294117647057,0.39545454545454545
,,0.9470752776940502,0.9210031082552228,,0.550772189385857,,,,,,,,,0.8275812120929857,,,0.816326530612245,0.6644444444444444,0.3333333333333333,0.7610841950570122,,1.0,0.7822120866590649,,,0.8235294117647057,0.2
,,0.9505771440020212,0.9257583549825471,,0.5261968889725445,,,,,,,,,0.8210303294438235,,,0.8571428571428572,0.7055555555555556,0.142156862745098,0.8171508016541733,,1.0,0.839224629418472,,,0.764705882352941,0.11818181818181817
,,0.9539600343020154,0.9303888388759158,,0.506435307196891,,,,,,,,,0.8143843185796449,,,0.8979591836734694,0.8,0.142156862745098,0.8657222922866646,,1.0,0.8882554161915622,,,0.7941176470588235,0.11363636363636363
,,0.957223762660695,0.9348918658165737,,0.5261968889725445,,,,,,,,,0.8076451488569021,,,0.8367346938775513,0.8200000000000002,0.28431372549019607,0.8388166850635201,,1.0,0.8586088939566704,,,0.7499999999999999,0.17727272727272728
,,0.9603681611253336,0.9392647695873512,,0.4518009119849782,,,,,,,,,0.8008148172370269,,,0.8367346938775513,0.8477777777777779,0.09558823529411764,0.8907919737165375,,1.0,0.911060433295325,,,0.6911764705882352,0.18636363636363634
,,0.9633930787315905,0.9435049166633832,,0.5310106076102037,,,,,,,,,0.7938953476946887,,,0.6179138321995467,0.78,0.3333333333333333,0.7252100462687066,,1.0,0.7377423033067275,,,0.6617647058823529,0.35
,,0.9662983805574809,0.947609711089991,,0.5457051171356895,,,,,,,,,0.7868887906180475,,,0.7551020408163266,0.6799999999999999,0.47549019607843135,0.7781732012052887,,1.0,0.7913340935005702,,,0.8235294117647057,0.29090909090909095
,,0.9690839468239105,0.9515765994322807,,0.5261968889725445,,,,,,,,,0.7797972222011791,,,0.816326530612245,0.71,0.28431372549019607,0.8202279042845672,,1.0,0.8335233751425313,,,0.7941176470588235,0.21363636363636365
,,0.9717496720418747,0.9554030757799883,,0.5823924234468365,,,,,,,,,0.7726227438288539,,,0.7959183673469388,0.7855555555555556,0.142156862745098,0.8623606413542401,,1.0,0.8757126567844925,,,0.8088235294117646,0.17727272727272728
,,0.974295464206171,0.9590866867901208,,0.5408913984980303,,,,,,,,,0.7653674814538515,,,0.7755102040816328,0.78,0.42892156862745096,0.8127557270317167,,1.0,0.8232611174458381,,,0.764705882352941,0.34545454545454546
,,0.9767212440352302,0.9626250367490488,,0.5408913984980303,,,,,,,,,0.7580335849669949,,,0.7755102040816328,0.7444444444444445,0.23774509803921565,0.8338494712908657,,1.0,0.8437856328392246,,,0.8235294117647057,0.2772727272727273
,,0.9790269442564387,0.9660157926348706,,0.2975405101513698,,,,,,,,,0.750623227560092,,,0.7551020408163266,0.8200000000000002,0.19117647058823525,0.7994920796680165,,1.0,0.8072976054732041,,,0.764705882352941,0.18181818181818182
,,0.9812125089361181,0.9692566891601544,,0.7250372427270352,,,,,,,,,0.7431386050819704,,,0.7959183673469388,0.8200000000000002,0.142156862745098,0.8260731295488148,,1.0,0.8335233751425313,,,0.7499999999999999,0.1636363636363636
,,0.9832778928531246,0.972345533774519,,0.5261968889725445,,,,,,,,,0.7355819353878025,,,0.7959183673469388,0.8,0.19117647058823525,0.8348772417836506,,1.0,0.8415051311288483,,,0.7058823529411765,0.1636363636363636
,,0.9852230609148618,0.975280211606036,,0.5163160980847178,,,,,,,,,0.7279554576819044,,,0.6938775510204082,0.8200000000000002,0.19117647058823525,0.7724090427467467,,1.0,0.7765108323831242,,,0.5441176470588235,0.18636363636363634
,,0.9870479876143389,0.9780586903200219,,0.406063615575587,,,,,,,,,0.7202614318542137,,,0.7346938775510207,0.8522222222222222,0.142156862745098,0.8256402352657026,,1.0,0.8301026225769669,,,0.6176470588235292,0.09545454545454546
,,0.9887526565267774,0.9806790248735765,,1.0,,,,,,,,,0.7125021378106334,,,0.6326530612244899,0.8200000000000002,0.142156862745098,0.7606921510482836,,1.0,0.7628278221208666,,,0.49999999999999994,0.1409090909090909
,,0.9903370598441544,0.9831393621440981,,0.5163160980847178,,,,,,,,,0.7046798747974479,,,0.7551020408163266,0.8400000000000001,0.09558823529411764,0.8284298833327685,,1.0,0.8312428734321551,,,0.514705882352941,0.1636363636363636
,,0.991801197945991,0.9854379454100711,,0.550772189385857,,,,,,,,,0.6967969607200065,,,0.8571428571428572,0.8400000000000001,0.28431372549019607,0.896237516529233,,1.0,0.8996579247434436,,,0.7058823529411765,0.3272727272727272
,,0.9931450790046258,0.9875731186626368,,0.5211298167223769,,,,,,,,,0.6888557314558778,,,0.7959183673469388,0.8,0.19117647058823525,0.8410760654453833,,1.0,0.8426453819840365,,,0.7794117647058824,0.19090909090909092
,,0.9943687186231848,0.9895433307268144,,0.5310106076102037,,,,,,,,,0.680858540162678,,,0.8367346938775513,0.8,0.23774509803921565,0.8540461739135293,,1.0,0.855188141391106,,,0.676470588235294,0.1590909090909091
,,0.9954721395044417,0.9913471391717914,,0.3808457180740229,,,,,,,,,0.6728077565807811,,,0.816326530612245,0.8400000000000001,0.142156862745098,0.8501771437571545,,1.0,0.8506271379703534,,,0.7058823529411765,0.15
,,0.9964553711487838,0.9929832139903992,,0.5112490258345502,,,,,,,,,0.6647057663311124,,,0.816326530612245,0.8855555555555555,0.23774509803921565,0.8933171880635348,,1.0,0.8939566704675029,,,0.7352941176470588,0.2409090909090909
,,0.9973184495795313,0.9944503410287507,,0.5163160980847178,,,,,,,,,0.6565549702082383,,,0.816326530612245,0.8400000000000001,0.142156862745098,0.8613156461339333,,1.0,0.8608893956670467,,,0.7352941176470588,0.13636363636363635
,,0.9980614170939299,0.9957474251480494,,0.5211298167223769,,,,,,,,,0.6483577834689586,,,0.8775510204081635,0.8200000000000002,0.19117647058823525,0.9055137406184937,,1.0,0.9053591790193843,,,0.7205882352941176,0.15
,,0.9986843220382162,0.9968734931017612,,0.6276741218681176,,,,,,,,,0.6401166351166133,,,0.7959183673469388,0.8200000000000002,0.19117647058823525,0.8621418662797564,,1.0,0.8608893956670467,,,0.764705882352941,0.20909090909090908
,,0.9991872186052652,0.9978276961126608,,0.3999547084473763,,,,,,,,,0.6318339671813187,,,0.5861678004535148,0.8200000000000002,0.09558823529411764,0.7288489998866439,,1.0,0.7251995438996578,,,0.6911764705882352,0.13636363636363635
,,0.9995701666534651,0.9986093121357406,,0.32178141353829987,,,,,,,,,0.6235122339963383,,,0.7346938775510207,0.8200000000000002,0.19117647058823525,0.7897270571371272,,1.0,0.7867730900798175,,,0.49999999999999994,0.1
,,0.9998332315456006,0.999217747794562,,0.6683388630450051,,,,,,,,,0.6151539014708125,,,0.8367346938775513,0.8622222222222223,0.046568627450980386,0.8730521641290638,,1.0,0.87115165336374,,,0.6470588235294118,0.09545454545454546
,,0.9999764840067046,0.999652539980333,,0.6632035863844612,,,,,,,,,0.6067614463590562,,,0.7959183673469388,0.9,0.09558823529411764,0.8732021037911829,,1.0,0.87115165336374,,,0.5441176470588235,0.12272727272727274
,,1.0,0.9999133571048083,,0.5457051171356895,,,,,,,,,0.5983373555266428,,,0.9183673469387756,0.9,0.28431372549019607,0.9114992881527618,,1.0,0.9099201824401367,,,0.6470588235294118,0.12272727272727274
,,0.9999038606202617,1.0,,0.4806807368146891,,,,,,,,,0.589884125213493,,,0.7755102040816328,0.8400000000000001,0.142156862745098,0.8508463312966985,,1.0,0.8483466362599772,,,0.7205882352941176,0.15454545454545457
,,0.9996881520041108,0.9999124024596409,,0.5163160980847178,,,,,,,,,0.5814042602941841,,,0.8979591836734694,0.8777777777777778,0.142156862745098,0.9395924939170651,,1.0,0.9384264538198404,,,0.7941176470588235,0.15
,,0.9993529652569807,0.9996506314193502,,0.5922144356601268,,,,,,,,,0.5729002735357024,,,0.8979591836734694,0.88,0.142156862745098,0.9136520888017854,,1.0,0.912200684150513,,,0.7352941176470588,0.16818181818181818
,,0.9988983963966803,0.9992148867744823,,0.5408913984980303,,,,,,,,,0.564374684852855,,,0.9183673469387756,0.9055555555555556,0.23774509803921565,0.9606795682509465,,1.0,0.9600912200684151,,,0.7352941176470588,0.24545454545454548
,,0.9983245463137156,0.9986055008366921,,0.5484035468071011,,,,,,,,,0.5558300205615665,,,0.8775510204081635,0.9244444444444445,0.23774509803921565,0.9289999231531504,,1.0,0.9281641961231472,,,0.7499999999999999,0.2636363636363636
,,0.9976315207487247,0.9978229374322737,,0.6598167772932503,,,,,,,,,0.5472688126302745,,,0.8140589569161,0.88,0.09558823529411764,0.8860452403091764,,1.0,0.8848346636259976,,,0.7352941176470588,0.18636363636363634
,,0.9968194302875992,0.9968677906473413,,0.5211298167223769,,,,,,,,,0.5386935979296561,,,0.8571428571428572,0.9022222222222223,0.19117647058823525,0.9182613161723043,,1.0,0.9179019384264538,,,0.6617647058823529,0.17727272727272728
,,0.9958883903750435,0.9957407832268785,,0.5261968889725445,,,,,,,,,0.5301069174808949,,,0.8367346938775513,0.8600000000000001,0.28431372549019607,0.8853164178236143,,1.0,0.8848346636259976,,,0.7941176470588235,0.19545454545454544
,,0.9948385213475461,0.9944427646365671,,0.5555859080235163,,,,,,,,,0.5215113157027236,,,0.8367346938775513,0.9044444444444445,0.42892156862745096,0.9308386989528077,,1.0,0.9315849486887116,,,0.7352941176470588,0.5136363636363637
,,0.9936699484868763,0.9929747087981207,,0.5310106076102037,,,,,,,,,0.5129093396574573,,,0.8367346938775513,0.8200000000000002,0.28431372549019607,0.8697784818841013,,1.0,0.8700114025085518,,,0.8235294117647057,0.2409090909090909
,,0.992382802095407,0.9913377115105549,,0.4533908530107475,,,,,,,,,0.5043035382962443,,,0.8571428571428572,0.8455555555555556,0.19117647058823525,0.9352970869091832,,1.0,0.9372862029646523,,,0.8235294117647057,0.21363636363636365
,,0.9909772175947017,0.9895329875714122,,0.5163160980847178,,,,,,,,,0.49569646170375603,,,0.8367346938775513,0.8400000000000001,0.09558823529411764,0.837253737496028,,1.0,0.8380843785632839,,,0.8235294117647057,0.12727272727272726
,,0.9894533356489233,0.9875618676134398,,0.5163160980847178,,,,,,,,,0.48709066034254295,,,0.9183673469387756,0.8900000000000001,0.19117647058823525,0.9484398001113794,,1.0,0.9521094640820981,,,0.764705882352941,0.17272727272727273
,,0.9878113023147419,0.9854257946735295,,0.5112490258345502,,,,,,,,,0.47848868429727653,,,0.9591836734693878,0.9244444444444445,0.19117647058823525,0.9833973718867627,,1.0,0.9885974914481186,,,0.7499999999999999,0.18636363636363634
,,0.9860512692194858,0.9831263205119296,,0.5211298167223769,,,,,,,,,0.4698930825191053,,,0.7551020408163266,0.8600000000000001,0.23774509803921565,0.8027461524250212,,1.0,0.8050171037628278,,,0.6470588235294118,0.1636363636363636
,,0.9841733937693598,0.9806651017007395,,0.5298987811399313,,,,,,,,,0.4613064020703438,,,0.7346938775510207,0.8400000000000001,0.19117647058823525,0.791920092037169,,1.0,0.7947548460661346,,,0.8235294117647057,0.2636363636363636
,,0.9821778393895672,0.9780438955015917,,0.520711757935507,,,,,,,,,0.4527311873697254,,,0.7142857142857144,0.8400000000000001,0.23774509803921565,0.8011206889849506,,1.0,0.8050171037628278,,,0.8088235294117646,0.1590909090909091
,,0.980064775798212,0.9752645555530943,,0.5112490258345502,,,,,,,,,0.4441699794384339,,,0.7959183673469388,0.8444444444444444,0.09558823529411764,0.8703573378512666,,1.0,0.8768529076396807,,,0.7794117647058824,0.10454545454545454
,,0.977834379315814,0.9723290273891776,,0.4494344926315964,,,,,,,,,0.4356253151471453,,,0.6938775510204082,0.8600000000000001,0.046568627450980386,0.8070758148694069,,1.0,0.8129988597491448,,,0.6470588235294118,0.045454545454545456
,,0.9754868332122586,0.9692393438098253,,0.6909464568620362,,,,,,,,,0.42709972646429806,,,0.7551020408163266,0.8600000000000001,0.142156862745098,0.8349514211254367,,1.0,0.8426453819840365,,,0.6617647058823529,0.13181818181818183
,,0.9730223280929221,0.965997620125909,,0.5112490258345502,,,,,,,,,0.41859573970581615,,,0.7959183673469388,0.8400000000000001,0.142156862745098,0.8538323538007008,,1.0,0.863169897377423,,,0.7352941176470588,0.11818181818181817
,,0.970441062325626,0.9626060492998822,,0.5112490258345502,,,,,,,,,0.41011587478650713,,,0.8775510204081635,0.8977777777777779,0.142156862745098,0.9091626600328239,,1.0,0.9213226909920181,,,0.7058823529411765,0.1409090909090909
,,0.967743242509977,0.9590668970039881,,0.550772189385857,,,,,,,,,0.40166264447335737,,,0.8367346938775513,0.8600000000000001,0.28431372549019607,0.88575270414973,,1.0,0.8985176738882553,,,0.6176470588235292,0.18181818181818182
,,0.9649290839904917,0.9553824966173975,,0.37748409670406646,,,,,,,,,0.39323855364094407,,,0.8367346938775513,0.8822222222222222,0.142156862745098,0.8822349151212515,,1.0,0.896237172177879,,,0.7352941176470588,0.1409090909090909
,,0.9619988114147707,0.9515552441833067,,0.3625287066400391,,,,,,,,,0.38484609852918766,,,0.8367346938775513,0.9277777777777778,0.09558823529411764,0.9062447581139363,,1.0,0.9224629418472065,,,0.6176470588235292,0.1590909090909091
,,0.9589526593377979,0.9475875933465212,,0.5310106076102037,,,,,,,,,0.3764877660036618,,,0.816326530612245,0.9200000000000002,0.23774509803921565,0.869562375105317,,1.0,0.8859749144811858,,,0.6617647058823529,0.13636363636363635
,,0.9557908728732422,0.9434820502914162,,0.5112490258345502,,,,,,,,,0.3681660328186812,,,0.699546485260771,0.9177777777777779,0.09558823529411764,0.8208499191997443,,1.0,0.8369441277080958,,,0.4852941176470588,0.06363636363636363
,,0.9525137083924461,0.9392411686994571,,0.5379486651999882,,,,,,,,,0.3598833648833866,,,0.816326530612245,0.9277777777777778,0.09558823529411764,0.8809054756216695,,1.0,0.9007981755986316,,,0.3970588235294117,0.09545454545454546
,,0.9491214342715313,0.9348675447446044,,0.5016215885592319,,,,,,,,,0.3516422165310418,,,0.7857142857142859,0.9455555555555557,0.046568627450980386,0.8793481357366285,,1.0,0.9007981755986316,,,0.6323529411764707,0.11818181818181817
